timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
456133828,456132435,1.085227e-08,5.2282943e-05,0.006886228,0.0053043263,0.0044673206,0.0146591365,8389267,0,3.8512535,0.4618549,0.46943277,0.0,0.017036777,0.1174921,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
456335523,456335167,9.717459e-09,5.3445874e-05,0.008269184,0.0058823433,0.0051766327,0.017712101,8389267,0,3.8544183,0.46132255,0.5043712,0.0,0.01623186,0.11290192,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
456935239,456934693,8.902665e-09,4.792927e-05,0.0072872937,0.0064474833,0.0048764474,0.014696259,8389267,0,3.842612,0.46155143,0.5525547,0.0,0.013321124,0.105633706,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
457133361,457132971,1.124006e-08,4.882769e-05,0.0072069,0.0071791857,0.0068568564,0.018642453,8389267,0,3.8387663,0.4603125,0.58161604,0.0,0.012442577,0.10756833,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
457331818,457331294,1.0451683e-08,4.8689537e-05,0.006952984,0.007143585,0.0039261477,0.019338273,8389267,0,3.8343394,0.46308798,0.57998073,0.0,0.0139364265,0.116373755,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
457733240,457732694,1.8866624e-08,5.120762e-05,0.007052029,0.0076730056,0.00601879,0.022680629,8389267,0,3.8252516,0.46062928,0.5984729,0.0,0.01626965,0.10334512,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
457931427,457930774,2.627937e-08,5.531772e-05,0.007227153,0.007685529,0.005185337,0.029692179,8389267,0,3.813609,0.46267396,0.5975935,0.0,0.016632853,0.109749466,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
458129981,458129144,3.4354358e-08,5.922825e-05,0.00689476,0.0067924196,0.007059081,0.030676259,8389347,0,3.8084664,0.46148452,1.0069073,0.0,0.016638821,0.11448619,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
458332479,458331973,3.908661e-08,6.475248e-05,0.0069102473,0.00094543933,0.0057364823,0.02960616,8389347,0,3.8036458,0.46032223,1.0427185,0.0,0.01642763,0.10155776,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
458729431,458728783,4.426179e-08,6.285413e-05,0.0068971263,0.00011498662,0.009069127,0.03845369,8389347,0,3.8003833,0.46275452,1.0738277,0.0,0.015697913,0.09137101,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
458936516,458935984,4.4785196e-08,6.427867e-05,0.0074566947,0.00020340791,0.0069540734,0.026902428,8389347,0,3.7951295,0.4615882,1.0281616,0.0,0.015004476,0.103658386,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
459130098,459129730,4.4013206e-08,6.410431e-05,0.00760534,0.00023185175,0.0060261446,0.022938408,8389347,0,3.784029,0.45971334,1.1007622,0.0,0.014137501,0.09303894,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
459333943,459332562,3.7940268e-08,5.8855923e-05,0.0077715805,0.00016241884,0.008719247,0.036084052,8389347,0,3.7796545,0.4626349,1.0868107,0.0,0.013635414,0.09527745,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,8,165,1,3,1,3,4,0,0,0,0,0,0,0
459740389,459738224,3.369028e-08,5.7087793e-05,0.0072972677,0.009656676,0.13099685,0.39835602,8389347,0,3.7753937,0.46126693,0.9798592,0.0,0.025209531,0.0911025,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
459937412,459936547,3.199452e-08,5.576421e-05,0.0071228123,0.02827323,0.32296932,0.97898513,8389347,0,3.7668054,0.46019202,0.8781486,0.0,0.06185669,0.086976126,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
460130963,460130554,3.184803e-08,5.821046e-05,0.007494684,0.026653308,0.3485204,1.0206585,8389347,0,3.75279,0.46238798,0.76250446,0.0,0.09623761,0.09490446,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
460339860,460337762,3.0427124e-08,5.8085778e-05,0.007654632,0.020383095,0.29334125,0.80463904,8389347,0,3.7521493,0.46211228,0.6888962,0.0,0.12210103,0.09184871,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
460534153,460531519,2.5471385e-08,5.632551e-05,0.007973176,0.016024038,0.2091336,0.4840607,8389347,0,3.7455986,0.4611239,0.81846267,0.0,0.14610505,0.08664737,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
460732754,460729843,1.977081e-08,5.435508e-05,0.008298919,0.0139433015,0.23272686,0.6980277,8389347,0,3.870858,0.4593928,0.84095806,0.0,0.14610505,0.07444934,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
460935286,460932674,1.41029615e-08,5.1580257e-05,0.008356889,0.012808553,0.2023075,0.5915162,8389347,0,3.871221,0.4592327,0.8263234,0.0,0.1627071,0.07650146,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
461128693,461126717,1.2640488e-08,5.019375e-05,0.009502675,0.011681678,0.16628352,0.45622963,8389347,0,3.8579588,0.46158257,0.82510597,0.0,0.17854135,0.070095494,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
461338437,461333851,1.6861422e-08,5.1812603e-05,0.00927842,0.011011433,0.13234515,0.34372336,8389347,0,3.8583841,0.46151036,0.8161609,0.0,0.19321586,0.06736742,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
461534326,461532334,2.509653e-08,5.6452882e-05,0.008738028,0.009537968,0.09811117,0.24204545,8389347,0,3.852139,0.46069446,0.8158736,0.0,0.20634162,0.07717402,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
461735670,461735035,3.135462e-08,5.8124602e-05,0.007924087,0.008804857,0.091318786,0.25914428,8389347,0,3.8463168,0.45993927,0.8938197,0.0,0.21839248,0.05442726,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
461929577,461928799,3.927742e-08,6.444113e-05,0.007820084,0.008141153,0.08605541,0.2920907,8389347,0,3.8335822,0.4624938,0.8471971,0.0,0.22936815,0.06004979,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
462136710,462136138,4.191114e-08,6.239207e-05,0.0080381045,0.007118289,0.074701265,0.31057984,8389347,0,3.8344004,0.46262163,0.71133834,0.0,0.24657522,0.062579945,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
462336560,462334462,4.2729297e-08,6.4900094e-05,0.008981236,0.0062822998,0.08329781,0.38174686,8389347,0,3.8285747,0.46203375,0.62192094,0.0,0.26394543,0.054390196,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
462531017,462528416,4.5892836e-08,6.773621e-05,0.009412423,0.005368134,0.1052561,0.48756692,8389347,0,3.8235033,0.46559572,0.44903734,0.0,0.2755192,0.056008954,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
462729207,462726899,4.3481947e-08,6.645536e-05,0.008763018,0.004622169,0.13520859,0.6112732,8389347,0,3.8117201,0.46434462,0.46839246,0.0,0.2864101,0.04553045,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
462936279,462934100,3.6139923e-08,6.170359e-05,0.008238596,0.0039274488,0.15177967,0.65084827,8389347,0,3.813479,0.46476808,0.35650173,0.0,0.29379708,0.04592997,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
463137022,463132577,3.0719306e-08,5.9355483e-05,0.008677873,0.0034988222,0.1671733,0.71823,8389347,0,3.8018477,0.4677503,0.31392726,0.0,0.30138826,0.047330797,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
463333383,463330587,2.607048e-08,5.8915874e-05,0.007819828,0.0027408684,0.17294014,0.70514107,8389347,0,3.803855,0.4683091,0.24789378,0.0,0.30534342,0.045060787,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
463737076,463736249,2.1892747e-08,5.629031e-05,0.008441494,0.0018717654,0.22166269,0.860595,8389347,0,3.7933693,0.46784785,0.29042292,0.0,0.30612642,0.045423497,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
463930567,463930184,2.0461341e-08,5.5076358e-05,0.008853122,0.0023189017,0.2459866,0.9472581,8389347,0,3.781738,0.47107962,0.31161264,0.0,0.30069733,0.026404187,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
464133934,464132896,1.9516367e-08,5.7143418e-05,0.009631158,0.0027167806,0.24847122,0.9177404,8389347,0,3.783698,0.47188348,0.31451267,0.0,0.292611,0.0396746,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
464336904,464335868,1.6412265e-08,5.232507e-05,0.009018877,0.0027834536,0.24209863,0.8865519,8389347,0,3.7792377,0.47185394,0.31744173,0.0,0.28278905,0.029663133,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
464538911,464534051,1.6296836e-08,5.1601684e-05,0.008817268,0.0027446826,0.22891322,0.8288829,8389347,0,3.7749653,0.47187302,0.29875273,0.0,0.2739504,0.032958653,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
464733003,464732422,1.943071e-08,5.337455e-05,0.008078223,0.0029147747,0.21375224,0.766205,8389347,0,3.7705405,0.4718852,0.2698546,0.0,0.26508775,0.026097823,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
464936079,464935260,2.5202132e-08,5.716776e-05,0.007865326,0.0018810476,0.14965132,0.5471395,8389267,0,3.7670782,0.47612455,0.10130443,0.0,0.25745493,0.015733505,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
465125733,465124753,3.2197168e-08,5.9748618e-05,0.007586327,0.0015854588,0.11797399,0.4552287,8389267,0,3.7569675,0.4750631,0.10243095,0.0,0.2570429,0.03149193,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
465336770,465336360,3.653626e-08,6.0559247e-05,0.0076703867,0.001560949,0.087921135,0.32634968,8389267,0,3.7601786,0.47576275,0.11312236,0.0,0.2556306,0.044504866,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
465535675,465534684,3.652191e-08,6.0177863e-05,0.008184585,0.0015805694,0.078225814,0.29362482,8389267,0,3.756842,0.4800108,0.08092224,0.0,0.25479028,0.04385602,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
465738163,465737639,3.5087236e-08,5.9120433e-05,0.0075411955,0.0014792634,0.07167625,0.27044782,8389267,0,3.7539039,0.47981966,0.022807702,0.0,0.2533982,0.025715446,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
465936319,465935838,3.3710457e-08,5.806104e-05,0.007865018,0.0016926847,0.07222186,0.27999872,8389267,0,3.7508204,0.47961533,0.016876232,0.0,0.2530983,0.030971222,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
466135051,466134166,3.0365502e-08,5.933789e-05,0.007695879,0.0020430298,0.07545713,0.30391383,8389267,0,3.7473583,0.47930288,0.022888685,0.0,0.2521235,0.041949995,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
466337413,466336993,2.871009e-08,5.8660513e-05,0.0072405543,0.0019518713,0.07735515,0.32344207,8389267,0,3.743743,0.4835795,0.03655251,0.0,0.25088507,0.029227529,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
466734308,466733745,2.8979677e-08,5.7633366e-05,0.0076374956,0.0030042997,0.08854856,0.38986874,8389267,0,3.7304845,0.4819333,0.14852005,0.0,0.24627703,0.03092842,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
466937041,466936471,2.824402e-08,5.6816145e-05,0.007849214,0.003444536,0.083512746,0.3677039,8389267,0,3.7333217,0.48249143,0.16756563,0.0,0.24383691,0.019198071,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
467130796,467130286,2.6925543e-08,5.6122495e-05,0.008371971,0.0039626197,0.09720568,0.44975486,8389267,0,3.7229078,0.4857671,0.25884342,0.0,0.24061139,0.027924424,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
467338248,467337883,2.4292147e-08,5.594791e-05,0.008009355,0.0035711273,0.086574875,0.40043727,8389267,0,3.72559,0.48617274,0.2558317,0.0,0.23891833,0.0047674566,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
467730379,467729821,1.5852155e-08,5.437116e-05,0.00782136,0.004015015,0.09124627,0.44167393,8389267,0,3.7119899,0.48883697,0.26304892,0.0,0.23392884,0.008155356,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
467928676,467928306,1.540556e-08,5.4514334e-05,0.0073639154,0.0033126103,0.037917882,0.28746453,8389267,0,3.8496845,0.48915303,0.23859453,0.0,0.23392884,0.022310618,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
468136895,468135505,1.683023e-08,5.89869e-05,0.007605379,0.0026330752,0.035845794,0.26706278,8389267,0,3.8451064,0.48842221,0.15791824,0.0,0.23166732,0.0076853093,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
468338835,468338303,1.7294912e-08,5.691308e-05,0.007399822,0.0024385264,0.037501812,0.27017927,8389267,0,3.8409715,0.48765615,0.20185369,0.0,0.22821678,0.007186394,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
468736157,468734905,1.4391049e-08,5.532213e-05,0.0075796633,0.0021688642,0.044083692,0.2949879,8389267,0,3.833569,0.49088368,0.14219534,0.0,0.22176673,0.001954994,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
468938297,468937735,1.4107748e-08,5.4239692e-05,0.007622207,0.0016206069,0.044793718,0.29167235,8389267,0,3.829657,0.49001834,0.11974396,0.0,0.21869954,0.016561128,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
469136750,469136058,1.6405592e-08,5.434989e-05,0.008648389,0.0014360916,0.04668885,0.29745248,8389267,0,3.8261254,0.4891041,0.0024337072,0.0,0.21504425,0.010774938,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
469330591,469330080,1.869603e-08,5.4079464e-05,0.007828801,0.00081321836,0.044323158,0.27337316,8389267,0,3.8160007,0.4921583,0.0036598914,0.0,0.21208473,0.011990559,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
469736140,469735742,1.8907546e-08,5.2656054e-05,0.0075956476,0.0030595593,0.03802059,0.24719751,8389267,0,3.8159697,0.49120548,0.39604786,0.0,0.20566615,0.004971241,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
469934509,469933859,2.0052036e-08,5.3228458e-05,0.007392148,0.00532312,0.03860775,0.24317364,8389267,0,3.8128388,0.49017265,0.44034284,0.0,0.20171037,0.005283572,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
470132574,470132183,1.7277271e-08,5.5149027e-05,0.008193259,0.004978634,0.03899347,0.23633434,8389267,0,3.8092399,0.4939977,0.32093665,0.0,0.20013453,0.007939748,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
470326577,470326153,1.6686057e-08,5.450179e-05,0.007904401,0.0039062807,0.035498552,0.21525559,8389267,0,3.7990432,0.4919312,0.21679573,0.0,0.19769679,0.0028896,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
470733330,470731834,1.856697e-08,5.5935318e-05,0.007780692,0.002652015,0.03935724,0.2355413,8389267,0,3.7983167,0.49056473,0.112525605,0.0,0.19418193,0.011553591,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
470930638,470930052,1.8459707e-08,5.43074e-05,0.007958409,0.0010381578,0.03627147,0.20563057,8389267,0,3.7879727,0.49338594,0.252934,0.0,0.19287944,0.01154445,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
471137939,471137572,1.5387215e-08,5.4102016e-05,0.008182614,0.0021294714,0.04403542,0.2364959,8389267,0,3.7911227,0.49309137,0.14975436,0.0,0.19126022,0.0012804907,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
471336651,471335691,1.8818112e-08,5.609396e-05,0.0075832694,0.0020612427,0.042688977,0.22416054,8389267,0,3.7876165,0.49186063,0.042373993,0.0,0.1903042,0.007384967,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
471935747,471935135,1.5589054e-08,5.7652673e-05,0.0083165765,0.000834067,0.037210144,0.20858051,8389267,0,3.7781258,0.4928837,0.20809029,0.0,0.18473001,0.010466294,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
473130121,473129708,1.1356561e-08,5.1623636e-05,0.008070157,0.0068222987,0.030400245,0.14495899,8389267,0,3.7573705,0.49518895,0.80347675,0.0,0.17540842,0.011182825,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
473332773,473332404,1.1527613e-08,4.9860217e-05,0.007693952,0.00897058,0.03904081,0.15421695,8389267,0,3.7536843,0.49368834,0.85663545,0.0,0.17584556,0.024135726,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
473535744,473535369,1.5790688e-08,5.2058735e-05,0.0080349585,0.010296111,0.04528316,0.16877629,8389267,0,3.7508302,0.49218208,0.97748554,0.0,0.17511424,0.02459105,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
473729599,473729048,1.5426709e-08,5.137241e-05,0.007389639,0.008571592,0.035594396,0.14254889,8389267,0,3.7408156,0.4947435,0.54433876,0.0,0.17600605,0.014536852,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
473933048,473931878,1.5783398e-08,5.5076856e-05,0.008476626,0.0055688056,0.028610442,0.13818651,8389267,0,3.737591,0.49325496,0.50305307,0.0,0.17609808,0.027273567,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
474135193,474134709,1.7573766e-08,5.5583518e-05,0.008091385,0.004904542,0.026457302,0.14432465,8389267,0,3.7408955,0.49272105,0.39511335,0.0,0.17594297,0.033361483,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
474338201,474337540,1.6382323e-08,5.6794095e-05,0.0074868174,0.0058479276,0.02641375,0.14293404,8389267,0,3.7380981,0.49126637,0.62095976,0.0,0.17510773,0.030198215,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
474532842,474531474,1.607629e-08,5.5984077e-05,0.007140201,0.005892206,0.024302065,0.14387399,8389267,0,3.7285922,0.49387234,0.36877438,0.0,0.17534956,0.029501341,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
474730546,474729929,1.3317547e-08,5.2738138e-05,0.0075733177,0.0045105317,0.025872514,0.15328938,8389267,0,3.7257392,0.4924513,0.4797119,0.0,0.17493364,0.040292025,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
474937595,474937145,9.713107e-09,5.2901207e-05,0.00771341,0.003990256,0.02728907,0.15978566,8389267,0,3.7291315,0.4919735,0.37607005,0.0,0.17465824,0.03863445,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
475140292,475139847,9.928029e-09,5.2206902e-05,0.0074280403,0.0046045682,0.028014097,0.1622799,8389267,0,3.7261908,0.49054545,0.4735237,0.0,0.17382973,0.040107172,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
475334165,475333663,1.1194728e-08,5.2215084e-05,0.007345844,0.0040056896,0.030403327,0.17561519,8389267,0,3.7225344,0.49400592,0.36494645,0.0,0.17400856,0.036370657,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
475536993,475536494,1.1466403e-08,4.965899e-05,0.0077262055,0.003946717,0.031530257,0.18368605,8389267,0,3.7190862,0.4925508,0.42822674,0.0,0.17287837,0.036636222,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
475731206,475730355,1.2771739e-08,5.1929954e-05,0.0074420753,0.0042971163,0.034700386,0.20397162,8389267,0,3.709518,0.49024183,0.4858927,0.0,0.17218451,0.039729506,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
475933859,475933282,1.509325e-08,5.4638127e-05,0.007423816,0.0050977673,0.03437602,0.20227772,8389267,0,3.7067907,0.48891613,0.59247863,0.0,0.1714619,0.047881775,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
476136842,476136016,1.552291e-08,5.4266748e-05,0.007587516,0.00669787,0.03207883,0.18738283,8389267,0,3.7103827,0.49330732,0.68311334,0.0,0.17085664,0.037431926,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
476330473,476329787,1.3152602e-08,5.4065156e-05,0.007866498,0.008660705,0.0515111,0.2787676,8389267,0,3.835297,0.49101672,0.8370718,0.0,0.17085664,0.041503433,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
476736091,476735447,1.7962346e-08,5.8479593e-05,0.007921047,0.008727441,0.047632188,0.25241947,8389267,0,3.8291032,0.49312326,0.7869117,0.0,0.17017715,0.049804583,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
476929777,476929339,1.4482138e-08,5.3334377e-05,0.008127786,0.008256207,0.053294014,0.2721677,8389267,0,3.8330154,0.4927134,0.8576338,0.0,0.17012857,0.061564468,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
477128446,477127796,1.3954694e-08,5.101284e-05,0.00769361,0.0087175025,0.05371873,0.2549873,8389267,0,3.8228662,0.4904313,0.810789,0.0,0.17197211,0.048561327,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
477335547,477335002,1.4040325e-08,5.1071267e-05,0.007685702,0.007775462,0.049082365,0.24371508,8389267,0,3.8264542,0.49001116,0.6645426,0.0,0.17336148,0.06816919,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
477733517,477731571,1.4323389e-08,4.973059e-05,0.007297627,0.0068941093,0.03859615,0.20741974,8389267,0,3.8210304,0.4922599,0.5634582,0.0,0.17546208,0.065559246,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
477930643,477929895,1.2727223e-08,4.9970065e-05,0.007225097,0.004868239,0.03362548,0.18362391,8389267,0,3.811276,0.49004892,0.39238903,0.0,0.17740858,0.07060334,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,165,1,3,1,3,4,0,0,0,0,0,0,0
